date,open,close,high,low,volume
2025-09-02,16.95,17.24,17.29,16.8,11583088.0
2025-09-03,17.23,16.93,17.42,16.9,7401895.0
2025-09-04,16.94,17.1,17.3,16.85,8872552.0
2025-09-05,17.13,17.17,17.19,16.73,6952074.0
2025-09-08,17.17,17.7,17.85,17.13,13912541.0
2025-09-09,17.76,17.72,17.89,17.54,7815290.0
2025-09-10,17.78,17.3,17.79,17.22,7719759.0
2025-09-11,17.3,17.55,17.65,16.93,9076567.0
2025-09-12,17.54,17.38,17.69,17.31,6633509.0
2025-09-15,17.42,17.29,17.49,17.11,6491370.0
2025-09-16,17.3,17.22,17.39,17.13,3839937.0
2025-09-17,17.24,17.66,17.69,17.24,7219655.0
2025-09-18,17.66,17.37,17.76,17.25,8985583.0
2025-09-19,17.3,17.34,17.44,17.11,6072696.0
2025-09-22,17.39,16.96,17.4,16.95,6509647.0
2025-09-23,16.98,17.11,17.19,16.81,5999764.0
2025-09-24,17.01,17.21,17.65,17.01,7943839.0
2025-09-25,17.16,17.11,17.57,17.1,6901692.0
2025-09-26,17.11,17.11,17.18,16.81,4625246.0
2025-09-29,17.11,16.72,17.11,16.65,8567936.0
2025-09-30,16.71,16.49,16.71,16.46,5722257.0
2025-10-09,16.57,16.61,16.65,16.31,5633899.0
2025-10-10,16.53,16.72,16.8,16.4,5538449.0
2025-10-13,16.5,16.62,16.79,16.43,5288019.0
2025-10-14,16.75,16.81,16.97,16.6,7521418.0
2025-10-15,16.8,17.12,17.2,16.73,4781259.0
2025-10-16,17.07,17.31,17.7,17.0,9679869.0
2025-10-17,17.28,17.5,17.57,17.27,5345302.0
2025-10-20,17.55,18.39,18.45,17.46,13814603.0
2025-10-21,18.39,18.67,19.02,18.21,15678519.0
2025-10-22,18.67,18.92,19.2,18.59,8712788.0
2025-10-23,18.9,19.2,19.35,18.77,10739455.0
2025-10-24,19.25,18.68,19.28,18.56,10765750.0
2025-10-27,18.44,18.4,18.68,18.26,9919775.0
2025-10-28,18.4,18.24,18.57,17.96,6249137.0
2025-10-29,18.2,18.17,18.24,17.89,4260192.0
2025-10-30,18.5,18.25,18.94,18.03,8645649.0
2025-10-31,18.43,18.28,18.64,18.16,5226229.0
2025-11-03,18.33,18.15,18.38,18.05,7446752.0
2025-11-04,18.15,18.29,18.62,18.07,9221690.0
2025-11-05,18.29,18.5,18.58,18.15,6208227.0
2025-11-06,18.13,18.02,18.19,17.83,5268894.0
2025-11-07,18.03,18.29,18.5,17.98,5920199.0
2025-11-10,18.28,18.65,18.93,17.8,10031220.0
2025-11-11,18.6,18.63,18.68,18.17,7679862.0
2025-11-12,18.62,19.41,19.96,18.51,18447566.0
2025-11-13,19.2,18.85,19.25,18.7,14724137.0
2025-11-14,18.77,18.61,19.3,18.53,12034919.0
2025-11-17,18.51,18.16,18.59,17.92,12443508.0
2025-11-18,18.24,18.06,18.49,17.91,7175413.0
2025-11-19,18.06,18.09,18.25,17.97,7328608.0
2025-11-20,18.12,17.69,18.19,17.62,5911817.0
2025-11-21,17.69,17.57,17.85,17.45,6218890.0
2025-11-24,17.55,17.55,17.79,17.46,5338568.0
2025-11-25,17.59,17.79,18.0,17.46,6046811.0
2025-11-26,17.84,17.79,18.09,17.77,4690772.0
2025-11-27,17.66,17.69,17.96,17.62,5169097.0
2025-11-28,17.7,17.67,17.79,17.54,4690773.0
2025-12-01,17.67,18.28,18.3,17.51,9626757.0
2025-12-02,18.28,18.02,18.59,17.82,9666029.0
2025-12-03,18.03,18.19,18.34,17.89,6899079.0
2025-12-04,18.16,17.92,18.21,17.9,4089068.0
2025-12-05,17.91,17.83,17.99,17.65,4424674.0
2025-12-08,18.01,17.47,18.03,17.47,8778970.0
2025-12-09,17.48,17.44,17.69,17.38,4829540.0
2025-12-10,17.5,17.45,17.56,17.29,3902320.0
2025-12-11,17.53,17.2,17.53,17.17,3461676.0
2025-12-12,17.2,17.27,17.31,17.1,5599218.0
2025-12-15,17.2,17.35,17.76,17.13,7159117.0
2025-12-16,17.35,17.36,17.56,17.21,4745221.0
2025-12-17,17.34,17.69,17.74,17.25,6074146.0
2025-12-18,17.66,18.25,18.31,17.57,12625647.0
2025-12-19,18.37,18.45,18.57,18.02,8291538.0
2025-12-22,18.45,18.08,18.45,18.01,5282801.0
2025-12-23,18.11,17.92,18.16,17.81,5543298.0
2025-12-24,17.8,17.97,18.03,17.75,4662640.0
2025-12-25,18.04,18.05,18.14,17.93,3683635.0
2025-12-26,18.05,18.12,18.18,17.96,3892188.0
2025-12-29,18.12,17.6,18.12,17.6,6388298.0
2025-12-30,17.63,17.73,17.76,17.51,3898410.0
2025-12-31,17.73,17.62,17.82,17.55,3398465.0
2026-01-05,17.59,17.76,17.86,17.41,8513907.0
2026-01-06,17.76,18.04,18.05,17.64,6995462.0
2026-01-07,18.04,18.12,18.3,17.98,6916031.0
2026-01-08,18.11,18.14,18.49,18.08,8221306.0
2026-01-09,18.15,18.38,18.49,18.02,7495395.0
2026-01-12,18.58,18.54,18.6,18.29,6448246.0
2026-01-13,18.4,18.53,18.8,18.4,5955528.0
2026-01-14,18.56,18.74,18.99,18.4,9811484.0
2026-01-15,18.58,18.75,18.94,18.58,4751052.0
2026-01-16,18.78,19.0,19.08,18.68,6816213.0
2026-01-19,19.04,19.83,19.99,18.9,13070120.0
2026-01-20,19.83,19.43,19.83,19.12,8138456.0
2026-01-21,19.31,19.58,19.74,19.24,6742339.0
2026-01-22,19.59,19.9,20.04,19.45,4663298.0
2026-01-23,21.0,21.27,21.78,20.7,21144682.0
2026-01-26,20.89,20.72,21.13,20.6,11776114.0
2026-01-27,20.72,19.94,20.79,19.83,9462193.0
2026-01-28,19.94,19.8,20.24,19.73,7881378.0
2026-01-29,19.87,20.25,20.48,19.69,8414335.0
2026-01-30,20.15,20.0,20.76,19.88,6685254.0
2026-02-02,20.19,19.05,20.28,18.96,12102608.0
2026-02-03,19.18,19.25,19.59,19.12,6422081.0
2026-02-04,19.25,19.88,19.94,19.11,8211928.0
2026-02-05,19.9,19.9,20.22,19.7,5547858.0
2026-02-06,19.92,19.64,20.16,19.6,6090612.0
2026-02-09,19.74,19.63,19.89,19.54,4316298.0
2026-02-10,19.75,19.55,19.77,19.47,4084417.0
2026-02-11,19.66,19.39,19.66,19.3,3844923.0
2026-02-12,19.36,19.5,19.58,19.24,4415347.0
2026-02-13,19.55,19.22,19.99,19.17,6004543.0
2026-02-24,19.2,19.47,19.7,19.17,6079151.0
2026-02-25,19.55,19.71,19.82,19.38,4295954.0
2026-02-26,19.71,19.6,19.73,19.3,4462946.0
2026-02-27,19.63,19.58,19.78,19.36,3765540.0
2026-03-02,19.37,19.68,19.74,19.2,6898792.0
2026-03-03,19.5,19.78,20.03,19.36,6466809.0
2026-03-04,19.56,19.41,19.74,19.36,4450636.0
2026-03-05,19.53,19.67,19.84,19.38,4708722.0
2026-03-06,19.67,19.82,19.92,19.55,3305358.0
2026-03-09,19.69,19.45,19.7,19.2,4507785.0
2026-03-10,19.57,19.29,19.7,19.08,6163839.0
2026-03-11,19.29,19.33,19.4,19.02,4318709.0
2026-03-12,19.34,19.2,19.52,19.16,3539765.0
2026-03-13,19.29,19.07,19.46,19.05,3471188.0
2026-03-16,18.98,18.93,19.13,18.72,4221185.0
2026-03-17,18.84,18.9,19.09,18.84,4232431.0
2026-03-18,18.82,18.75,18.96,18.54,4157643.0
2026-03-19,18.53,18.2,18.8,18.1,4773607.0
2026-03-20,18.22,18.11,18.46,18.05,3973792.0
2026-03-23,17.9,16.98,17.9,16.78,7793747.0
2026-03-24,17.23,17.27,17.35,16.92,3973337.0
2026-03-25,17.27,17.56,17.58,17.17,3394190.0
2026-03-26,17.6,17.44,17.79,17.37,2810104.0
2026-03-27,17.3,17.56,17.63,17.25,3885011.0
2026-03-30,17.4,17.58,17.85,17.4,4242132.0
2026-03-31,17.65,17.78,18.02,17.63,3978178.0
2026-04-01,17.91,18.2,18.44,17.82,6988828.0
2026-04-02,18.25,17.95,18.4,17.9,5156608.0
2026-04-03,17.98,17.83,18.02,17.66,3121600.0
2026-04-07,17.7,17.66,17.81,17.41,3316480.0
2026-04-08,18.19,17.85,18.21,17.71,5394320.0
2026-04-09,17.6,17.42,17.82,17.36,3615344.0
2026-04-10,17.41,17.76,17.87,17.41,3504211.0
2026-04-13,17.59,17.25,17.75,17.2,4657703.0
2026-04-14,17.26,17.06,17.34,16.86,5643946.0
2026-04-15,17.18,17.45,17.53,17.12,6309869.0
2026-04-16,17.46,17.52,17.59,17.28,4211686.0
2026-04-17,17.67,17.39,17.67,17.23,2747615.0
2026-04-20,17.44,17.53,17.75,17.05,5170167.0
2026-04-21,17.51,17.77,17.88,17.51,4335788.0
2026-04-22,17.7,17.79,17.79,17.56,3018579.0
2026-04-23,17.8,17.98,18.18,17.68,9819928.0
2026-04-24,18.19,18.19,18.36,17.4,11571265.0
2026-04-27,18.19,18.6,18.74,18.01,10851188.0
2026-04-28,18.54,18.75,19.02,18.43,6931062.0
2026-04-29,18.89,19.35,19.44,18.78,9934971.0
2026-04-30,19.15,18.72,19.33,18.68,6447039.0
2026-05-06,18.7,18.67,19.01,18.47,10008728.0
2026-05-07,18.76,18.49,19.35,18.45,7171675.0
2026-05-08,18.48,18.55,18.89,18.32,6467625.0
2026-05-11,18.58,18.8,18.91,18.3,6931351.0
2026-05-12,18.58,18.76,18.84,18.52,4022275.0
2026-05-13,18.78,18.75,18.88,18.6,3544871.0
2026-05-14,18.73,18.77,18.86,18.48,4424577.0
2026-05-15,18.78,18.81,18.88,18.65,4642246.0
2026-05-18,18.81,17.79,18.82,17.14,20695292.0
2026-05-19,17.66,17.79,17.91,17.5,6756700.0
2026-05-20,17.78,17.92,18.05,17.68,5124837.0
2026-05-21,17.65,17.41,18.35,17.41,5705668.0
2026-05-22,17.45,17.28,17.75,17.26,4803984.0
2026-05-25,17.28,16.95,17.3,16.78,6196490.0
2026-05-26,16.9,17.04,17.1,16.85,3638400.0
2026-05-27,16.89,16.56,16.99,15.34,5531710.0
2026-05-28,16.51,16.25,16.63,16.08,3916222.0
2026-05-29,16.25,16.5,16.68,16.23,4862903.0
2026-06-01,16.34,16.63,16.89,16.33,10572626.0
2026-06-02,16.63,16.67,17.1,16.57,8908470.0
2026-06-03,16.85,16.19,16.85,16.11,7676176.0
2026-06-04,16.18,16.08,16.33,15.95,4156636.0
2026-06-05,16.19,15.93,16.39,15.88,6286822.0
2026-06-08,15.99,15.79,16.05,15.57,6087934.0
2026-06-09,15.78,15.84,16.25,15.58,5742741.0
2026-06-10,15.88,16.45,16.49,15.68,6503179.0
2026-06-11,16.44,16.45,16.54,16.1,5182573.0
2026-06-12,16.45,17.18,17.23,16.32,8491177.0
2026-06-15,17.14,16.68,17.4,16.6,7860601.0
2026-06-16,16.83,16.59,16.83,16.36,4777290.0
2026-06-17,16.53,16.07,16.61,15.97,5294374.0
2026-06-18,15.94,16.15,16.25,15.83,5794947.0
2026-06-22,16.15,15.87,16.18,15.54,5483193.0
2026-06-23,15.79,15.99,16.29,15.73,4996489.0
2026-06-24,15.91,15.91,16.22,15.8,4286492.0
2026-06-25,15.91,15.92,16.1,15.54,5420345.0
2026-06-26,15.41,14.8,15.55,14.8,5899724.0
2026-06-29,14.8,15.48,15.66,14.39,7845858.0
2026-06-30,15.42,15.03,15.5,14.8,6234096.0
2026-07-01,15.11,16.15,16.28,14.81,13120235.0
2026-07-02,16.2,16.29,16.44,15.8,8726474.0
2026-07-03,16.41,17.05,17.2,16.29,9861832.0
